RT (min),190,192,194,196,198,200,202,204,206,208,210,212,214,216,218,220,222,224,226,228,230,232,234,236,238,240,242,244,246,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400
0.06166666666666667,-1.653335988521576,-1.1358857154846191,-0.7083341479301453,-0.41659921407699585,-0.2643391489982605,-0.2048388123512268,-0.20033866167068481,-0.21655112504959106,-0.2264156937599182,-0.2105236053466797,-0.16882270574569702,-0.1364201307296753,-0.1075640320777893,-0.08910149335861206,-0.08396804332733154,-0.08995085954666138,-0.08846819400787354,-0.07514655590057373,-0.05731731653213501,-0.038430094718933105,-0.025227665901184082,-0.015951693058013916,-0.008150935173034668,-0.005364418029785156,-0.0074356794357299805,-0.01179426908493042,-0.01843273639678955,-0.02711266279220581,-0.03215670585632324,-0.03492087125778198,-0.03991276025772095,-0.04048645496368408,-0.03579258918762207,-0.03141164779663086,-0.027686357498168945,-0.025548040866851807,-0.024147331714630127,-0.02349168062210083,-0.027060508728027344,-0.032082200050354004,-0.034712255001068115,-0.03743171691894531,-0.04091113805770874,-0.041931867599487305,-0.04144012928009033,-0.0410228967666626,-0.04188716411590576,-0.04242360591888428,-0.042811036109924316,-0.03834813833236694,-0.033989548683166504,-0.03180652856826782,-0.030100345611572266,-0.02826005220413208,-0.025041401386260986,-0.028088688850402832,-0.03341585397720337,-0.0306740403175354,-0.031031668186187744,-0.0355839729309082,-0.038661062717437744,-0.03904104232788086,-0.039458274841308594,-0.04258006811141968,-0.04495680332183838,-0.04740804433822632,-0.04840642213821411,-0.04637986421585083,-0.04684925079345703,-0.04585832357406616,-0.04651397466659546,-0.04589557647705078,-0.0432133674621582,-0.04365295171737671,-0.039480626583099365,-0.04040449857711792,-0.04213303327560425,-0.040762126445770264,-0.038996338844299316,-0.041969120502471924,-0.04535168409347534,-0.04357844591140747,-0.044479966163635254,-0.047907233238220215,-0.04801899194717407,-0.044368207454681396,-0.040493905544281006,-0.04134327173233032,-0.04693120718002319,-0.0479966402053833,-0.04885345697402954,-0.05138665437698364,-0.0489652156829834,-0.051409006118774414,-0.060714781284332275,-0.0578463077545166,-0.04486739635467529,-0.038407742977142334,-0.03703683614730835,-0.03287196159362793,-0.02872943878173828,-0.028230249881744385,-0.03152340650558472,-0.0389590859413147,-0.04050135612487793,-0.04025548696517944
0.06833333333333333,-2.501837909221649,-1.6967356204986572,-1.0393038392066956,-0.5925819277763367,-0.35353749990463257,-0.25121867656707764,-0.22663921117782593,-0.23262202739715576,-0.2377033233642578,-0.21855533123016357,-0.1750737428665161,-0.142022967338562,-0.11241436004638672,-0.09365379810333252,-0.08835643529891968,-0.09472668170928955,-0.09367614984512329,-0.0799819827079773,-0.06136298179626465,-0.042475759983062744,-0.02917647361755371,-0.019960105419158936,-0.012464821338653564,-0.00988692045211792,-0.01140683889389038,-0.015459954738616943,-0.022530555725097656,-0.03141909837722778,-0.036559998989105225,-0.03999471664428711,-0.04445016384124756,-0.044323503971099854,-0.04017353057861328,-0.03585219383239746,-0.03214925527572632,-0.03001093864440918,-0.028580427169799805,-0.02777576446533203,-0.03131479024887085,-0.03680586814880371,-0.03952533006668091,-0.04199892282485962,-0.045686960220336914,-0.04728138446807861,-0.04637986421585083,-0.045433640480041504,-0.046566128730773926,-0.0468716025352478,-0.046916306018829346,-0.04320591688156128,-0.03889203071594238,-0.03618746995925903,-0.034302473068237305,-0.03211945295333862,-0.02896040678024292,-0.032261013984680176,-0.037789344787597656,-0.035040080547332764,-0.03580749034881592,-0.0409930944442749,-0.04372000694274902,-0.043369829654693604,-0.04359334707260132,-0.04719942808151245,-0.04941225051879883,-0.051856040954589844,-0.05354732275009155,-0.05177408456802368,-0.05198270082473755,-0.05107372999191284,-0.05167722702026367,-0.05050003528594971,-0.04708021879196167,-0.04753470420837402,-0.04322081804275513,-0.04419684410095215,-0.046484172344207764,-0.04471093416213989,-0.04267692565917969,-0.044949352741241455,-0.04879385232925415,-0.04763901233673096,-0.0479966402053833,-0.05188584327697754,-0.052206218242645264,-0.04807859659194946,-0.04430115222930908,-0.04503875970840454,-0.05093961954116821,-0.05272775888442993,-0.0532492995262146,-0.05558133125305176,-0.05455315113067627,-0.05938112735748291,-0.07047504186630249,-0.06671249866485596,-0.05144625902175903,-0.04320591688156128,-0.04094839096069336,-0.03676861524581909,-0.03267824649810791,-0.0314861536026001,-0.034928321838378906,-0.04345923662185669,-0.04523247480392456,-0.0446513295173645
0.075,-3.42743843793869,-2.3079439997673035,-1.3987496495246887,-0.7829740643501282,-0.4491955041885376,-0.299990177154541,-0.2528652548789978,-0.24734437465667725,-0.2471432089805603,-0.2250075340270996,-0.17989426851272583,-0.14570355415344238,-0.11505186557769775,-0.09571760892868042,-0.09012967348098755,-0.09707361459732056,-0.09639561176300049,-0.08250772953033447,-0.06308406591415405,-0.04392117261886597,-0.03053992986679077,-0.021249055862426758,-0.013902783393859863,-0.011526048183441162,-0.012665987014770508,-0.016421079635620117,-0.02390146255493164,-0.03290921449661255,-0.03808736801147461,-0.04232674837112427,-0.046275556087493896,-0.04552304744720459,-0.04190951585769653,-0.03778189420700073,-0.03419816493988037,-0.03186613321304321,-0.03016740083694458,-0.029414892196655273,-0.032804906368255615,-0.03851205110549927,-0.041484832763671875,-0.04388391971588135,-0.04754215478897095,-0.049404799938201904,-0.04838407039642334,-0.047244131565093994,-0.04861503839492798,-0.048741698265075684,-0.048726797103881836,-0.04604458808898926,-0.0413060188293457,-0.03787875175476074,-0.035800039768218994,-0.033289194107055664,-0.030376017093658447,-0.03355741500854492,-0.03915280103683472,-0.03668665885925293,-0.03774464130401611,-0.04354119300842285,-0.045865774154663086,-0.04485994577407837,-0.04513561725616455,-0.0489354133605957,-0.050731003284454346,-0.05338340997695923,-0.05558133125305176,-0.05380064249038696,-0.053785741329193115,-0.05357712507247925,-0.054195523262023926,-0.05249679088592529,-0.048100948333740234,-0.04848092794418335,-0.04464387893676758,-0.04526972770690918,-0.04782527685165405,-0.045455992221832275,-0.04360079765319824,-0.04611164331436157,-0.05005300045013428,-0.049076974391937256,-0.04884600639343262,-0.052966177463531494,-0.05355477333068848,-0.049486756324768066,-0.04610419273376465,-0.04667788743972778,-0.0523105263710022,-0.05440413951873779,-0.054620206356048584,-0.056296586990356445,-0.0569075345993042,-0.06492435932159424,-0.0783577561378479,-0.073947012424469,-0.056177377700805664,-0.04547834396362305,-0.04221498966217041,-0.03840029239654541,-0.034011900424957275,-0.0314861536026001,-0.03485381603240967,-0.044561922550201416,-0.04667788743972778,-0.04540383815765381
0.08166666666666667,-4.265926778316498,-2.860918641090393,-1.7227157950401306,-0.9535178542137146,-0.5339309573173523,-0.3419741988182068,-0.273972749710083,-0.25767087936401367,-0.25231391191482544,-0.2281591296195984,-0.1818239688873291,-0.1462399959564209,-0.11443346738815308,-0.09467452764511108,-0.08880347013473511,-0.09606778621673584,-0.0953972339630127,-0.08165836334228516,-0.0618472695350647,-0.042222440242767334,-0.02853572368621826,-0.018961727619171143,-0.01154094934463501,-0.009290874004364014,-0.010222196578979492,-0.013865530490875244,-0.02171844244003296,-0.030569732189178467,-0.03582984209060669,-0.041097402572631836,-0.04472583532333374,-0.043295323848724365,-0.04018843173980713,-0.0363960862159729,-0.03281235694885254,-0.030294060707092285,-0.0282973051071167,-0.02755969762802124,-0.030726194381713867,-0.03628432750701904,-0.03941357135772705,-0.04176050424575806,-0.04540383815765381,-0.04734843969345093,-0.04659593105316162,-0.04587322473526001,-0.047340989112854004,-0.047169625759124756,-0.04710257053375244,-0.04517287015914917,-0.03976374864578247,-0.035859644412994385,-0.03384053707122803,-0.03127753734588623,-0.028796494007110596,-0.03127008676528931,-0.036597251892089844,-0.0349879264831543,-0.03609806299209595,-0.04186481237411499,-0.043898820877075195,-0.04249066114425659,-0.0432133674621582,-0.047340989112854004,-0.0484958291053772,-0.051118433475494385,-0.05373358726501465,-0.05186349153518677,-0.05141645669937134,-0.052168965339660645,-0.05291402339935303,-0.05096942186355591,-0.045612454414367676,-0.045843422412872314,-0.04269927740097046,-0.04260987043380737,-0.045515596866607666,-0.04285573959350586,-0.041231513023376465,-0.04442036151885986,-0.04838407039642334,-0.04716217517852783,-0.04620105028152466,-0.050537288188934326,-0.05157291889190674,-0.047594308853149414,-0.04436075687408447,-0.04491955041885376,-0.050090253353118896,-0.052288174629211426,-0.05257129669189453,-0.053472816944122314,-0.05545467138290405,-0.06655603647232056,-0.08272379636764526,-0.07797032594680786,-0.057481229305267334,-0.04398077726364136,-0.03965944051742554,-0.03650784492492676,-0.03212690353393555,-0.0284537672996521,-0.031970441341400146,-0.04235655069351196,-0.043973326683044434,-0.04166364669799805
0.08833333333333333,-4.8598796129226685,-3.251582384109497,-1.9504502415657043,-1.0722056031227112,-0.5916282534599304,-0.36910176277160645,-0.2860724925994873,-0.2617090940475464,-0.2522766590118408,-0.22721290588378906,-0.18026679754257202,-0.14354288578033447,-0.1106560230255127,-0.09068101644515991,-0.08460134267807007,-0.09179860353469849,-0.09075552225112915,-0.07737427949905396,-0.05777925252914429,-0.037729740142822266,-0.023558735847473145,-0.01360476016998291,-0.005923211574554443,-0.0036135315895080566,-0.00441819429397583,-0.007972121238708496,-0.016048550605773926,-0.02469867467880249,-0.03026425838470459,-0.03653764724731445,-0.0398978590965271,-0.03791600465774536,-0.03499537706375122,-0.0314861536026001,-0.02800673246383667,-0.025331974029541016,-0.02300739288330078,-0.02224743366241455,-0.025220215320587158,-0.030249357223510742,-0.03331899642944336,-0.03581494092941284,-0.039614737033843994,-0.04149973392486572,-0.041134655475616455,-0.04094839096069336,-0.042498111724853516,-0.04220008850097656,-0.04209578037261963,-0.04087388515472412,-0.03474205732345581,-0.03045797348022461,-0.02851337194442749,-0.026032328605651855,-0.02409517765045166,-0.02578645944595337,-0.03063678741455078,-0.03010779619216919,-0.031225383281707764,-0.0365525484085083,-0.03832578659057617,-0.036813318729400635,-0.03816932439804077,-0.04262477159500122,-0.0432431697845459,-0.045493245124816895,-0.04840642213821411,-0.04646182060241699,-0.04548579454421997,-0.04716217517852783,-0.047847628593444824,-0.04620105028152466,-0.04028528928756714,-0.03992021083831787,-0.03752857446670532,-0.03672391176223755,-0.04003196954727173,-0.037200748920440674,-0.03563612699508667,-0.03948807716369629,-0.043101608753204346,-0.0416487455368042,-0.0403672456741333,-0.04497170448303223,-0.04652887582778931,-0.04223734140396118,-0.039070844650268555,-0.03985315561294556,-0.044383108615875244,-0.046759843826293945,-0.04766881465911865,-0.04763156175613403,-0.050477683544158936,-0.06376951932907104,-0.08174031972885132,-0.07718801498413086,-0.05485117435455322,-0.038936734199523926,-0.033877789974212646,-0.03174692392349243,-0.027783215045928955,-0.02339482307434082,-0.027388334274291992,-0.03779679536819458,-0.03812462091445923,-0.035062432289123535
0.095,-5.116552114486694,-3.419026732444763,-2.0470842719078064,-1.121126115322113,-0.613577663898468,-0.3777220845222473,-0.2879127860069275,-0.25947391986846924,-0.24773180484771729,-0.2225339412689209,-0.17568469047546387,-0.1383274793624878,-0.10468810796737671,-0.08483976125717163,-0.07871538400650024,-0.08548051118850708,-0.08383393287658691,-0.07101893424987793,-0.052012503147125244,-0.03173947334289551,-0.017270445823669434,-0.007018446922302246,0.0010728836059570312,0.0036954879760742188,0.002950429916381836,-0.0005513429641723633,-0.008538365364074707,-0.016987323760986328,-0.022970139980316162,-0.029772520065307617,-0.03293156623840332,-0.030755996704101562,-0.02765655517578125,-0.024318695068359375,-0.021204352378845215,-0.018328428268432617,-0.015497207641601562,-0.01471489667892456,-0.017665326595306396,-0.022083520889282227,-0.025212764739990234,-0.028111040592193604,-0.031910836696624756,-0.033602118492126465,-0.033736228942871094,-0.03392994403839111,-0.03534555435180664,-0.03521144390106201,-0.035218894481658936,-0.03462284803390503,-0.02804398536682129,-0.023208558559417725,-0.021122395992279053,-0.018775463104248047,-0.01751631498336792,-0.018827617168426514,-0.023186206817626953,-0.023521482944488525,-0.02467632293701172,-0.029385089874267578,-0.030755996704101562,-0.02956390380859375,-0.03127008676528931,-0.03557652235031128,-0.0360831618309021,-0.038042664527893066,-0.04108995199203491,-0.039093196392059326,-0.037729740142822266,-0.04029273986816406,-0.04079192876815796,-0.03988295793533325,-0.03392994403839111,-0.03246963024139404,-0.03073364496231079,-0.029392540454864502,-0.03267824649810791,-0.02966076135635376,-0.028185546398162842,-0.032708048820495605,-0.03571063280105591,-0.03425776958465576,-0.03301352262496948,-0.03764033317565918,-0.04003196954727173,-0.03544241189956665,-0.031948089599609375,-0.032939016819000244,-0.036679208278656006,-0.03898143768310547,-0.04075467586517334,-0.03977864980697632,-0.04310905933380127,-0.05794316530227661,-0.07638335227966309,-0.0726059079170227,-0.04976987838745117,-0.032335519790649414,-0.026911497116088867,-0.02577155828475952,-0.022798776626586914,-0.018104910850524902,-0.022388994693756104,-0.032104551792144775,-0.031009316444396973,-0.02753734588623047
0.10166666666666667,-5.036503076553345,-3.364555537700653,-2.0139068365097046,-1.1017024517059326,-0.6010234355926514,-0.36916136741638184,-0.280916690826416,-0.2526119351387024,-0.24061650037765503,-0.21585077047348022,-0.16982108354568481,-0.13218820095062256,-0.09803473949432373,-0.07875263690948486,-0.07276982069015503,-0.07900595664978027,-0.07662177085876465,-0.06455183029174805,-0.04632025957107544,-0.025928020477294922,-0.011414289474487305,-0.0010579824447631836,0.007554888725280762,0.010475516319274902,0.009723007678985596,0.006377696990966797,-0.001296401023864746,-0.009715557098388672,-0.016026198863983154,-0.022761523723602295,-0.025890767574310303,-0.023834407329559326,-0.02030283212661743,-0.017181038856506348,-0.014647841453552246,-0.011563301086425781,-0.008158385753631592,-0.007100403308868408,-0.01014024019241333,-0.014252960681915283,-0.017717480659484863,-0.020816922187805176,-0.024318695068359375,-0.02578645944595337,-0.026494264602661133,-0.02697855234146118,-0.02788752317428589,-0.028401613235473633,-0.02863258123397827,-0.028133392333984375,-0.021345913410186768,-0.016026198863983154,-0.013634562492370605,-0.011630356311798096,-0.010952353477478027,-0.012189149856567383,-0.016182661056518555,-0.017181038856506348,-0.01862645149230957,-0.022627413272857666,-0.023461878299713135,-0.023029744625091553,-0.024780631065368652,-0.028192996978759766,-0.02886354923248291,-0.03084540367126465,-0.033915042877197266,-0.032007694244384766,-0.030428171157836914,-0.03351271152496338,-0.03396719694137573,-0.03374367952346802,-0.027865171432495117,-0.02549588680267334,-0.024616718292236328,-0.023059546947479248,-0.025935471057891846,-0.022493302822113037,-0.02104043960571289,-0.025957822799682617,-0.02831965684890747,-0.027157366275787354,-0.026308000087738037,-0.030621886253356934,-0.0337064266204834,-0.029034912586212158,-0.025130808353424072,-0.02644956111907959,-0.029452145099639893,-0.03138929605484009,-0.03419071435928345,-0.03227591514587402,-0.035509467124938965,-0.05123019218444824,-0.06937980651855469,-0.06652623414993286,-0.04424154758453369,-0.02689659595489502,-0.02148747444152832,-0.020660459995269775,-0.018641352653503418,-0.013537704944610596,-0.01744180917739868,-0.026300549507141113,-0.024460256099700928,-0.02094358205795288
0.10833333333333334,-4.695974290370941,-3.138534724712372,-1.8805712461471558,-1.0298267006874084,-0.562720000743866,-0.3483891487121582,-0.2681612968444824,-0.24349242448806763,-0.23306161165237427,-0.20930171012878418,-0.16447901725769043,-0.12689083814620972,-0.09255111217498779,-0.07405132055282593,-0.06831437349319458,-0.07396191358566284,-0.07073581218719482,-0.059470534324645996,-0.04203617572784424,-0.021405518054962158,-0.006988644599914551,0.003255903720855713,0.01236051321029663,0.015377998352050781,0.014580786228179932,0.011391937732696533,0.003986060619354248,-0.004336237907409668,-0.010728836059570312,-0.017084181308746338,-0.020481646060943604,-0.01885741949081421,-0.014826655387878418,-0.011876225471496582,-0.009819865226745605,-0.006601214408874512,-0.0027492642402648926,-0.0010356307029724121,-0.0041425228118896484,-0.008217990398406982,-0.012196600437164307,-0.0152587890625,-0.018440186977386475,-0.01989305019378662,-0.021085143089294434,-0.021882355213165283,-0.022143125534057617,-0.023409724235534668,-0.02358853816986084,-0.022523105144500732,-0.015735626220703125,-0.010251998901367188,-0.007644295692443848,-0.006116926670074463,-0.005990266799926758,-0.007465481758117676,-0.011138617992401123,-0.012584030628204346,-0.014387071132659912,-0.017605721950531006,-0.01796334981918335,-0.01841038465499878,-0.020071864128112793,-0.022277235984802246,-0.023268163204193115,-0.025317072868347168,-0.02810359001159668,-0.026531517505645752,-0.024981796741485596,-0.027954578399658203,-0.028558075428009033,-0.0290796160697937,-0.023305416107177734,-0.02028048038482666,-0.02025812864303589,-0.018805265426635742,-0.02139061689376831,-0.01755356788635254,-0.0158846378326416,-0.020779669284820557,-0.022687017917633057,-0.021979212760925293,-0.021755695343017578,-0.025548040866851807,-0.028975307941436768,-0.02440810203552246,-0.019915401935577393,-0.021770596504211426,-0.024333596229553223,-0.02574920654296875,-0.02950429916381836,-0.02695620059967041,-0.029802322387695312,-0.04557520151138306,-0.06271898746490479,-0.06062537431716919,-0.03999471664428711,-0.023692846298217773,-0.018440186977386475,-0.017315149307250977,-0.01580268144607544,-0.010214745998382568,-0.013329088687896729,-0.02168118953704834,-0.019662082195281982,-0.01598149538040161
0.115,-4.198081791400909,-2.808600664138794,-1.6866475343704224,-0.9267404675483704,-0.5096420645713806,-0.32095611095428467,-0.2529323101043701,-0.23429840803146362,-0.22675096988677979,-0.2039596438407898,-0.16014277935028076,-0.12309849262237549,-0.0890493392944336,-0.07121264934539795,-0.06562471389770508,-0.07077306509017944,-0.06697326898574829,-0.056512653827667236,-0.03976374864578247,-0.01887977123260498,-0.004403293132781982,0.005796551704406738,0.015273690223693848,0.01825392246246338,0.017218291759490967,0.014059245586395264,0.006757676601409912,-0.0013336539268493652,-0.007525086402893066,-0.013440847396850586,-0.017151236534118652,-0.016130506992340088,-0.011786818504333496,-0.008657574653625488,-0.006847083568572998,-0.003814697265625,0.0001564621925354004,0.0025406479835510254,-0.0003650784492492676,-0.004373490810394287,-0.008843839168548584,-0.011883676052093506,-0.014953315258026123,-0.01652538776397705,-0.01782923936843872,-0.018768012523651123,-0.01874566078186035,-0.020623207092285156,-0.020392239093780518,-0.018246471881866455,-0.01169741153717041,-0.006571412086486816,-0.0039637088775634766,-0.002868473529815674,-0.0032410025596618652,-0.005066394805908203,-0.008530914783477783,-0.010401010513305664,-0.01239776611328125,-0.014625489711761475,-0.01471489667892456,-0.016026198863983154,-0.017598271369934082,-0.01901388168334961,-0.020362436771392822,-0.022105872631072998,-0.024378299713134766,-0.023484230041503906,-0.02224743366241455,-0.024318695068359375,-0.02492964267730713,-0.02619624137878418,-0.020928680896759033,-0.01786649227142334,-0.018328428268432617,-0.016987323760986328,-0.019356608390808105,-0.015251338481903076,-0.013284385204315186,-0.01757591962814331,-0.01919269561767578,-0.01911073923110962,-0.01930445432662964,-0.022456049919128418,-0.025987625122070312,-0.02187490463256836,-0.017024576663970947,-0.019609928131103516,-0.022172927856445312,-0.022880733013153076,-0.02707540988922119,-0.024586915969848633,-0.02705305814743042,-0.041641294956207275,-0.05696713924407959,-0.055596232414245605,-0.03748387098312378,-0.022843480110168457,-0.017777085304260254,-0.01593679189682007,-0.014327466487884521,-0.00852346420288086,-0.010654330253601074,-0.018544495105743408,-0.01683831214904785,-0.0133514404296875
0.12166666666666667,-3.640681505203247,-2.438955008983612,-1.4698505401611328,-0.8123889565467834,-0.45171380043029785,-0.2916306257247925,-0.23765116930007935,-0.22614002227783203,-0.22223591804504395,-0.2002418041229248,-0.15703588724136353,-0.12089312076568604,-0.08752942085266113,-0.0699758529663086,-0.06432086229324341,-0.06927549839019775,-0.0654458999633789,-0.055573880672454834,-0.03921985626220703,-0.018209218978881836,-0.0036135315895080566,0.006489455699920654,0.01607835292816162,0.019177794456481934,0.0177919864654541,0.014543533325195312,0.007234513759613037,-0.0006407499313354492,-0.006385147571563721,-0.01179426908493042,-0.015616416931152344,-0.01545250415802002,-0.011123716831207275,-0.0074729323387146,-0.0056996941566467285,-0.002950429916381836,0.0008866190910339355,0.003769993782043457,0.0013485550880432129,-0.00260770320892334,-0.007674098014831543,-0.010758638381958008,-0.013813376426696777,-0.01570582389831543,-0.016860663890838623,-0.01735985279083252,-0.017307698726654053,-0.019706785678863525,-0.018902122974395752,-0.01574307680130005,-0.00973045825958252,-0.005334615707397461,-0.0028833746910095215,-0.0019446015357971191,-0.0023692846298217773,-0.004693865776062012,-0.008314847946166992,-0.010311603546142578,-0.012375414371490479,-0.013813376426696777,-0.013768672943115234,-0.01554936170578003,-0.016860663890838623,-0.018067657947540283,-0.019922852516174316,-0.021301209926605225,-0.022776424884796143,-0.02230703830718994,-0.021591782569885254,-0.022649765014648438,-0.023230910301208496,-0.024974346160888672,-0.020526349544525146,-0.017970800399780273,-0.018559396266937256,-0.01739710569381714,-0.019393861293792725,-0.015094876289367676,-0.013083219528198242,-0.01658499240875244,-0.01757591962814331,-0.01817941665649414,-0.018946826457977295,-0.021278858184814453,-0.024609267711639404,-0.02130866050720215,-0.016629695892333984,-0.01996755599975586,-0.02265721559524536,-0.022545456886291504,-0.02633035182952881,-0.02428889274597168,-0.02650916576385498,-0.03904849290847778,-0.051818788051605225,-0.051155686378479004,-0.03628432750701904,-0.023715198040008545,-0.019200146198272705,-0.016868114471435547,-0.01436471939086914,-0.008381903171539307,-0.009372830390930176,-0.01665949821472168,-0.01595914363861084,-0.013239681720733643
0.12833333333333333,-3.100268542766571,-2.080179750919342,-1.2594684958457947,-0.7017627358436584,-0.39599835872650146,-0.2637431025505066,-0.2237856388092041,-0.21946430206298828,-0.2191886305809021,-0.19787997007369995,-0.15509873628616333,-0.11991709470748901,-0.0873953104019165,-0.06981194019317627,-0.0638812780380249,-0.06891787052154541,-0.0656023621559143,-0.05614757537841797,-0.03991276025772095,-0.018894672393798828,-0.004172325134277344,0.005863606929779053,0.015422701835632324,0.018619000911712646,0.01679360866546631,0.013485550880432129,0.006116926670074463,-0.0017061829566955566,-0.006899237632751465,-0.011883676052093506,-0.01563131809234619,-0.01615285873413086,-0.01210719347000122,-0.007905066013336182,-0.006139278411865234,-0.0036731362342834473,-8.940696716308594e-05,0.0030621886253356934,0.0013932585716247559,-0.0026598572731018066,-0.008456408977508545,-0.011511147022247314,-0.014536082744598389,-0.016979873180389404,-0.018075108528137207,-0.017717480659484863,-0.017531216144561768,-0.020362436771392822,-0.01899898052215576,-0.014878809452056885,-0.009603798389434814,-0.005953013896942139,-0.0037178397178649902,-0.002942979335784912,-0.003032386302947998,-0.005796551704406738,-0.009819865226745605,-0.011801719665527344,-0.013723969459533691,-0.014528632164001465,-0.014282763004302979,-0.016182661056518555,-0.017218291759490967,-0.018671154975891113,-0.021226704120635986,-0.02240389585494995,-0.023156404495239258,-0.022836029529571533,-0.02251565456390381,-0.022806227207183838,-0.02326071262359619,-0.02502650022506714,-0.0214502215385437,-0.019691884517669678,-0.02006441354751587,-0.01920759677886963,-0.02100318670272827,-0.016652047634124756,-0.01471489667892456,-0.017680227756500244,-0.017859041690826416,-0.018812716007232666,-0.020138919353485107,-0.021807849407196045,-0.024668872356414795,-0.022135674953460693,-0.01790374517440796,-0.021725893020629883,-0.024683773517608643,-0.023968517780303955,-0.02660602331161499,-0.024959444999694824,-0.026784837245941162,-0.037282705307006836,-0.04836171865463257,-0.04819035530090332,-0.03625452518463135,-0.02584606409072876,-0.021807849407196045,-0.01909583806991577,-0.015422701835632324,-0.009432435035705566,-0.009052455425262451,-0.015564262866973877,-0.01633167266845703,-0.014826655387878418
